0,1,2,3,4,5,6,7,8,9,label
-0.42921670967146847,2.087408098761331,2.4202798695800176,0.28046655468649295,-1.3759030403153711,-1.4309649232917312,-2.659510924152784,0.28519872434679533,-0.12105141125489079,1.5358424637859427,7
0.29936718489068875,-0.8785323662645257,0.943859023754446,0.2831321778161355,-0.6135129536919993,-0.6494874850375669,0.3293622949713699,0.1967059148247882,2.1530318074231993,-1.5531859752554253,8
1.19466402005245,-0.4309708753265594,-3.3585299119343137,2.3025488561534555,-0.4621622516615197,-0.17682637723473776,1.3156926325611922,0.7543384553446656,0.9956119779238674,0.2792055783890803,9
-1.1452965086258118,-3.7277275638041423,-1.9665708546534455,-1.4175742246908904,0.21690818417366461,-0.622369459932512,-0.48372155731859406,0.9270837265865445,1.6325094745075888,-0.0732511208385011,0
-2.5985199123748766,2.778911620003929,-0.9849525658147549,4.559012050245792,-0.8802120551793244,0.529200142931978,2.068487790013316,-0.697700924065592,-2.2377076474460837,0.47253331922090064,1
2.6330317063513164,1.1851479789884865,1.3514334490144204,0.8836606292854036,-0.8263344240485555,-0.6718960410623072,-2.127794719401883,1.4851793608025232,0.6728907333943076,0.7238284998185429,2
2.230354364506632,3.7997979125029357,-1.2937431557951624,0.6024868592105864,-0.8146297402668742,1.662533539659088,0.39569079173961497,-0.0021656451835901473,-3.1017722993463024,-0.09733245273758152,3
-4.162613979028714,0.5403932043612717,2.2568026551476636,1.6704522389205658,-2.9409991779447027,-0.10676052573540432,1.1428663543561774,-0.7940197999808469,-1.0263748680065679,1.7246161261203172,4
1.9213221872604878,1.0094430195187587,0.34456483765452783,-7.421455652562295,0.6329972363070191,-0.4399142669352363,0.6780691688753215,0.04514881319531943,-1.5045240187970492,0.31919802587281987,5
-0.6357518716741587,-4.196043234726023,2.860376662376942,0.6235673832216985,1.8150790266829597,-0.24467046646711194,-0.2767620178551463,-1.7659796777191519,0.5789140407064579,-1.459315698144054,6
-0.5906120630977887,1.5043269704540863,2.2556701146107083,-1.406381669418799,-2.5673979786750962,-0.37403371881272607,-3.7052774695146686,-0.6208715785795329,-0.5562335563447567,2.197014710974144,7
-0.807761679640468,0.5754049836425098,2.5337065401024743,0.2759142906094963,-1.525138692435468,0.5942734579342704,-0.5063311821263843,0.4666551659193606,1.155880555395012,-0.5789488235645701,8
0.9725440083958827,-0.66823591644897,-2.3465953557154964,2.4441526085137815,-0.34540309687696824,0.16980480221603575,0.12000276741022156,0.6874738779068447,0.5185020716170167,-0.20934189608164627,9
-2.857180808352482,-1.4257422178931027,-3.257848577763037,-2.793064601204492,-1.3736706813836757,0.484125129972539,-1.1768349350585992,2.5198051957206755,0.9475659424016849,-1.334335492338019,0
0.3131865439549632,-0.717165771422599,-1.4332768118717647,3.848028976452062,-1.061560000006358,0.7292045319571396,0.021238614379303543,0.5151973092321062,0.5541193838707341,0.025455294736749626,9
3.313279195943036,2.0644284971290894,2.420287723075277,-4.276585743690444,0.46119333712619115,0.8455388780670462,2.269685089925838,-0.7269835634095653,-1.201627086089236,-0.7255970809743872,5
4.221720378790143,3.1180239874393667,1.3176632722688775,-8.944163599418168,1.2380955026941753,2.153510346154287,2.8982968317361815,-2.117532464701502,-3.861642362832131,0.5989662490650302,5
-1.1070730969695217,-4.560000031107018,0.7471311645274603,-1.9991324575819522,1.2317532434765424,-0.2870534948324664,-0.5621167088191681,-1.4660746799714166,-0.38346853991252144,-1.2331875084593844,6
2.8748751723934483,1.936723953246124,1.433867150429817,-5.210945471447735,0.498216843258382,0.2726383845445985,0.3290355684824128,-1.1875892158719858,-0.7356165256637299,-0.7019024039244958,5
-1.869107712017066,-1.6035939730243642,-3.5476747264091153,-2.3295538605436743,-1.0032930445641695,-0.4634831874923309,-1.1810153979154037,1.6447712325196078,0.4115354051991478,-0.5218787078045602,0
0.2712177119712446,-0.7191863349049706,-2.724228195811501,3.1065282319688907,-0.6411807961887447,0.37877023121066,-0.9754134459708106,-0.17349730794691365,1.0774365673404156,-0.5371904915407484,9
-0.2931647280076376,0.2799227986801283,1.3687928292007319,-0.6776655999551061,-2.6510732016346292,1.3924576766030903,-0.44280135423495465,0.9295386498719703,1.5914993081912716,-2.0079496690071377,8
1.6630481153041214,-1.6941036674789727,-2.637242788999703,2.547663238458693,0.39605895303816635,-0.3849863022160252,-1.1396049838303504,-0.6628630731254769,0.47166068016126966,0.6317231117396339,9
0.3068764358337326,-0.0031158196292880567,2.841601329752285,0.8758620830961764,-0.4408871663316694,0.11193009547808956,-0.7361244225064149,0.21591130101713393,1.0438233643932868,-0.22892847309334988,8
-3.1136488386736167,-1.0234290310931193,4.096681988632811,0.5739764292043568,-1.765588419094274,0.07685085973739872,1.248023962943377,-1.1375903240708851,0.32838888977780173,0.3803230627334491,4
-3.2981145860325705,2.7656966011993567,-1.58656140557066,5.3663368323867475,-1.0400413761549343,0.8231481643099092,2.889286959471355,-0.2593928495296313,-0.9862068314019793,0.15276262416996783,1
-1.5794020271688127,6.015203692724125,-0.24143932114131217,-0.28536800572206455,0.8349884533213165,-1.2093425618601608,-2.554024025223483,-0.5501869206416028,-1.310362793545386,-0.3518587549756918,7
-0.9092527216487415,4.53497827435057,0.5331286585646334,0.43560327338865845,0.51695883773432,-1.6891314748027144,-2.0769517043117594,0.198360822443323,-0.5061921134330221,-0.13222429601011132,7
3.207217598242828,2.5785260783670116,-1.0127550922968882,1.5002898280115136,-1.1845537543364566,0.35606300733329166,0.3425729913777004,-0.25748090358050135,-1.0562790057014333,-0.1939275292225105,3
4.446870042238229,2.24583912885544,1.134356728265468,-5.6803819562974045,0.5454786792966274,1.8107063991286092,3.126543495599849,-1.2763358999381427,-2.654146339752025,-0.30037057429520797,5
-3.48762443469761,1.9992271840706248,-2.3577040533448947,4.92352797738634,-1.978444257930624,1.045455015183129,2.000348998727928,-0.6493948261084141,-1.2299243308994237,1.079412339694221,1
-1.3497781085656726,-3.0071187849934002,-3.3694982714324087,-2.557932729562886,-0.5940042293765885,-0.19377784307797807,-1.3385362551498645,1.6409397830549515,1.1778411315493413,-0.27649823742396756,0
-2.7482779067614733,-1.871890979411176,-1.0744260967310368,0.021858532956063364,-1.1973067440015064,-0.5228664078850083,-0.30664976422990353,1.2384095108782434,1.015171354054883,-0.5645490974047302,0
3.8127864169579055,-0.6667543021152473,1.982580328598252,-0.3219105757418929,0.13227309967527792,-0.4694228201635564,-0.16923814555694014,0.4263969594905962,2.4823083454201393,0.12732580450502304,2
3.79596194263771,-0.22521511724627985,2.4921096310243924,-0.32904335410951,-0.7887447267969767,0.6677645580571195,-1.8271938867333533,-0.0067172680921667,1.3772596153652557,0.03745291735110084,2
0.032673300912378606,2.8602942378576484,2.182398517234698,0.6537189260014538,-1.3349628975879673,-1.5129099411437015,-2.84726623069326,-0.27279192059312846,-0.6052255856208562,2.0301070106686008,7
1.3408435321912424,-0.8219696759056294,0.7866302936713341,1.4980898324392111,-1.32900676101625,-0.03692405335901062,-0.2060027815361927,-0.33194013693795005,2.2189993086680144,-1.9410821311367294,8
3.021730626260588,-1.9390502311239621,2.7079206889361997,-1.6044053664403648,0.9460829717901683,0.5876866849117598,-0.2320623961715139,-0.3925033226883291,1.4349749039794937,-0.6303042228676307,2
-2.6783223296539482,-2.8727199128329852,-2.4041009068157635,-1.2096213402322042,-0.9810676652478132,-0.3179071701749777,-1.0938783001329366,1.7008929718462336,1.434425404453263,-0.39668122876248474,0
-2.79773413460965,2.626596922726466,0.25887494239725406,4.352290802172919,-1.356435275442625,-0.050908155856959944,3.8399466138376064,-0.12042212487159663,-0.5918134751200732,-0.4665602799873866,1
3.1041245160921673,-1.5323965659536956,2.626820327283278,-0.7297122647899916,0.44200598008732345,-0.11873202706629182,0.7061305018469892,0.7031554339647547,2.3658700252204454,-0.21181869591436375,2
-0.2820708904822199,-4.297019005356401,1.3339427029039148,-1.3559888649602299,1.1279027400598343,-0.08929302653033903,-0.5628581325856047,-1.906432841652612,0.9036166099913199,-1.8475852343886636,6
3.772919161779562,1.5737617784052687,-3.0874458982327044,1.3722389893693394,-1.3222660684946659,1.6005857923362703,-0.0459866503456679,-0.27376146830500264,-2.41328635939462,1.098396101828579,3
3.2928246289469114,1.0541845572572417,-0.7635191664310663,0.7741489440056192,-1.4776894720625433,2.265909234925931,0.08540101776285061,0.35759261051861846,-2.028851107661575,0.49434557914330424,3
0.057838389519852096,1.2533593036001487,3.4036036745037497,-1.5952189018055623,-1.1439122825366628,0.7366432567952039,-2.1578104622764105,-1.507813015737071,-1.7387060678948016,2.3619458039562398,7
1.5898924857267873,3.612965813063561,-3.778396447845765,0.8663564452637951,-0.11677998216567963,0.22282039622357755,-0.5250310513089899,0.07512746314841463,-2.1566051698141875,-0.22585247855298282,3
3.6060463026771896,1.7038711382153395,-1.6321686054661673,1.2015587639384102,-1.5140842581389689,0.9797835011961443,0.38647299566626486,-0.4064370634742542,-1.6755610857893164,0.8167892892744459,3
-3.564117032593497,0.06037472088002666,2.9981723428253404,1.8848664740467551,-2.457696691116319,0.760299380900167,1.6023715610945066,-0.48912165807889174,-1.4519014150104204,1.1647378755783238,4
-2.2160070333535264,-3.4619713946576782,2.9520648070223086,0.5454917814494322,0.13582470539109961,0.053507478805037006,0.4993764953472218,-2.0212949691976405,0.7362562062694449,-1.1340530701709535,6
-0.9422001477126901,-4.233838139079708,1.5204363902629014,-0.6039639199171143,1.4654096816940168,-0.19928062566011068,-0.29100020855308534,-1.627468814205353,0.3338512841132155,-1.570832653945528,6
-1.5066061332503824,-4.479249755372259,0.5336632223601877,-1.772399419727128,0.7134394182334517,-0.15269199144886209,-0.08157521247846486,-1.6100649804835538,0.3085973238480987,-1.4745790508768233,6
-2.6562896719021434,-0.6590617020284812,3.7209930144437493,1.5440213055740368,-2.905866590283718,1.6845752777507568,1.043982711627191,-1.6780883576514034,-0.1946002112079785,-0.01705930163020264,4
0.7849773990183657,-1.1825361769020424,-1.8827367750591482,2.170653223015414,0.09871542846518395,-0.3361026733357785,0.9766796207441937,-0.08475536839459161,0.41973794406907294,0.24241052255190917,9
-2.59242145768568,1.5341262165202025,1.5461041744284623,4.112018888436905,-2.8202900756577223,0.5746336429349641,2.551568267192688,-0.7739489197195988,-1.283183683760324,0.5299269374630278,1
3.451509401200739,2.5750923205376215,1.1713016766939288,-5.117223981592445,1.248600941503593,0.19244206233849329,2.732743791447489,-0.8323570040478281,-1.7324067755608004,-0.27332215439283314,5
-1.6149512013504654,-2.869351042389461,-2.989737662023925,-2.204317717493212,-0.9330935558282683,-0.45039349880835905,-1.0118601594426537,1.8622132797524626,0.9574187974505648,-0.09064312608854759,0
1.4221274238974886,0.714726265779222,-2.636854985835089,0.28162306487491995,-0.43747499929636563,0.18488342533649083,1.824122993292636,2.04706271218558,0.12345327726626956,0.4970914872075839,9
3.6930653513456067,2.006859093713569,0.42370907676521424,-6.907189667650722,0.7389694900892535,0.6077090471550455,1.2138635325888685,-1.6971773998151243,-2.0018477359247973,0.26907161066707164,5
1.3702575731063973,1.417868429368761,1.26135750837931,0.8411366841108211,-0.4403659047433873,-1.2102329989108787,-1.777039816208668,1.9048087106352667,0.5497917680268742,-0.05664142101869273,2
1.5657424707607532,0.3693598979845789,2.729255927496048,-0.701760736626186,-0.6464229847285837,0.7207109191460609,-0.7014336694286366,0.9966570021821703,1.1077174062551591,-0.8037035183586148,8
2.2316916705249876,-0.06786390936167334,2.726358255646433,-0.13558426646070357,-0.30756531043432744,-0.1635258502263426,-0.8817813476365731,0.7811149644195128,1.708195232174656,-0.440297569684751,2
-3.5550046196714664,-2.1575174007106894,-1.4413548182693197,-1.5557874961556988,-1.5433703384932143,0.11792165678595946,-0.4242601289133466,2.203496214266585,0.9190156581156422,-0.5886061852712449,0
-2.4832380376856995,-3.609047863285243,-1.4721025186387302,-0.6623351740273234,-1.125470468674249,0.04443727255510307,-0.8966509008758117,0.787542838498211,0.978553604556945,0.12844116237577538,0
-3.318615167458139,3.039440571060508,-0.5298496054497724,4.60336956721392,-0.9041482928786281,0.5770108976316648,3.4811975701205613,-0.27561600023364324,-1.2914904930284796,-0.25796992358640763,1
-0.3100900456472297,3.3024529810447754,2.349944449221417,0.16584828992351627,-0.22067651116166767,0.45921169900599457,-2.1833264874791034,-0.3898711782819286,1.1141751801173068,2.005458909140869,7
-0.658821894504424,-4.826142313603442,1.0082762601030708,-1.9907087765437799,1.6757403440309302,-0.183524486352372,-0.5389299026522024,-0.6281717140875227,-0.14300953165066088,-1.4864151921585393,6
3.016544176060907,2.736877620442684,-1.0507743419581292,0.7952032271391231,-1.6758801083574109,1.425494323686756,-0.29024314552880204,0.6722135675085154,-2.119107074597304,0.06067703967953071,3
3.3761491812108875,-1.1289355216876906,2.7325515516268295,-0.8259572194360891,-0.16390848606196887,0.3045656332812152,-1.0632771644957042,0.16491555682681383,2.3083931229799504,-0.5686703889454877,2
-1.785365219409838,2.013185598442348,0.9424437859918501,4.4531927326492164,-2.555583243152755,0.2870738199687953,0.6158997142552489,-0.9631090310180219,-2.0154663235209784,0.7921552264076588,1
0.26603849746190006,1.0845764181844741,3.009277199779982,-0.2947953345011011,-1.2049263330285942,-0.47180772023566614,-3.0315665371506655,-1.0029350146374056,-0.39624114985207654,1.7495580580496313,7
1.890175527761763,2.369447446124005,-0.7779190594213339,1.9010776657981026,-1.2417172252905795,0.2971475401823681,-1.4719122604703705,1.227319908976067,-0.611155490371009,-0.042764090205514034,3
-2.943784347087838,2.5214267197854165,-1.4874653807863245,4.756542680704425,-1.3879414301595248,0.7631540177121229,1.579779374581523,-1.4852357092534747,-2.0481240287808005,0.5447683069653863,1
2.7798936876894422,2.3578939259747544,-0.5912582064921408,1.5948013451136178,-1.5862433807673855,0.9522776956637925,0.35398644218821823,0.028148048812512,-1.153389901417011,-0.23829170915577577,3
1.7032787378492578,0.7396047208587097,-2.6465154701159217,-0.3316147074016909,-0.5015017433886335,-0.7371358635786179,0.9917369569425822,1.1736213089135645,0.12375871890000062,0.8231253581217002,9
-2.5471081855969135,1.7527207296419542,1.6303283949657017,3.954402849479182,-0.6782652623490647,-0.034477022399832906,2.630206715343144,-0.15451434498354513,-0.26165774424429805,-0.5147478906412639,1
-0.8888629252707129,5.20361119965001,0.4134743850415287,0.11241801399312563,-0.18540127340334114,-1.287312176135349,-3.733167958816253,-0.1971901094045267,-0.5740613013040372,0.3359172232502793,7
-1.2241386971067523,-3.545704379806018,3.37670409957327,2.243481680847166,0.9029890575530759,0.1656409344518673,0.2823020902974798,-2.1801597297947395,0.4246142776924306,-0.4170009853104821,6
-0.50685484461204,-1.3125089545980786,0.8017128609673404,2.99296381159329,-1.388227397461259,0.09855437671544517,-0.3670522972375263,-0.7750189009473871,1.764313444201344,-1.2433683479411297,8
-4.023775486227138,-0.9256871254439061,3.6586928340782183,0.3906709701861913,-2.219763676805726,-0.07964695294920264,0.9168118363005162,-1.293659437354923,-0.17249937705326923,1.2881894877407327,4
1.8801513537904626,4.635721152648681,-1.7152987009250946,0.09926705852259067,-0.4250716342463786,1.2775898648558681,-0.785845422784803,0.5729983214370038,-2.5399275710087363,-0.30881005975235903,3
-2.594011855111239,2.3910149383766055,0.8292958869218435,4.468764116568523,-2.7372714786475374,0.14220578996998395,2.180794053739613,-0.49298687569757593,-1.0859344234625896,0.7254802210600902,1
-4.298153269698472,-0.20479555209372904,3.389337824085899,0.9509914668725008,-2.3616936440666465,-0.02556140754546282,2.2052025727659923,-1.4796593882608384,-0.826740408175692,1.2292268670364848,4
-1.4790128320815201,-2.6981865148003363,-3.7591389378351825,-2.9855499632405746,-1.234617740411053,0.5705171750103275,-1.2027482451766693,2.2595832176845176,0.5174901178896705,-0.2702519964671162,0
